2D FM Ising; Repeat_num=100; L=32; T=0.50; s_hi=1.00; s_Hi=0.71; MC steps= 5.00e+03; Final_E=-2023.79; Final_M=230;
mc_step,mag,energy,domain_len
3062.00,-0.02127166,-1.91954512,99.66336634
3063.00,-0.02177444,-1.91954568,99.62376238
3064.00,-0.02194848,-1.91943687,99.86138614
3065.00,-0.02247061,-1.91943272,99.90099010
3066.00,-0.02223855,-1.91951504,99.92079208
3067.00,-0.02235458,-1.91975536,99.46534653
3068.00,-0.02301207,-1.91936358,99.76237624
3069.00,-0.02233524,-1.91944668,99.76237624
3070.00,-0.02262531,-1.91948916,99.56435644
3071.00,-0.02287670,-1.91953079,99.52475248
3072.00,-0.02206451,-1.91959729,99.46534653
3073.00,-0.02208385,-1.91919779,99.92079208
3074.00,-0.02252862,-1.91939249,99.58415842
3075.00,-0.02187113,-1.91981307,99.48514851
3076.00,-0.02233524,-1.91986735,99.70297030
3077.00,-0.02192915,-1.91986593,99.18811881
3078.00,-0.02189047,-1.91949133,99.60396040
3079.00,-0.02258663,-1.91969108,99.64356436
3080.00,-0.02221921,-1.91987231,99.38613861
3081.00,-0.02204517,-1.91993187,99.24752475
3082.00,-0.02237392,-1.91968016,99.10891089
3083.00,-0.02272200,-1.91952501,99.48514851
3084.00,-0.02291538,-1.91943701,99.54455446
3085.00,-0.02318611,-1.91959024,99.72277228
3086.00,-0.02419168,-1.91940765,99.76237624
3087.00,-0.02440439,-1.91964307,99.70297030
3088.00,-0.02374691,-1.91981031,99.58415842
3089.00,-0.02434638,-1.91983690,99.88118812
3090.00,-0.02438506,-1.91972162,100.25742574
3091.00,-0.02295405,-1.91966018,100.11881188
3092.00,-0.02316677,-1.91949916,100.11881188
3093.00,-0.02310876,-1.91967718,100.13861386
3094.00,-0.02368889,-1.91944367,100.17821782
3095.00,-0.02372757,-1.91954765,100.35643564
3096.00,-0.02467512,-1.91977491,100.39603960
3097.00,-0.02446241,-1.92009062,100.13861386
3098.00,-0.02423035,-1.91996030,99.92079208
3099.00,-0.02434638,-1.92007013,99.90099010
3100.00,-0.02332147,-1.91990793,100.19801980
3101.00,-0.02268332,-1.91979326,100.21782178
3102.00,-0.02291538,-1.91953248,100.45544554
3103.00,-0.02337949,-1.92011862,99.72277228
3104.00,-0.02318611,-1.91971172,99.92079208
3105.00,-0.02318611,-1.91978073,100.09900990
3106.00,-0.02349551,-1.91996571,100.07920792
3107.00,-0.02324412,-1.91968049,100.00000000
3108.00,-0.02264465,-1.91954324,99.92079208
3109.00,-0.02320545,-1.91961942,100.07920792
3110.00,-0.02274134,-1.91935851,100.43564356
3111.00,-0.02248994,-1.91930286,100.53465347
3112.00,-0.02270266,-1.91942477,100.21782178
3113.00,-0.02185179,-1.91972446,99.88118812
3114.00,-0.02173577,-1.91961153,100.00000000
3115.00,-0.02208385,-1.91972358,99.88118812
3116.00,-0.02192915,-1.91970828,99.98019802
3117.00,-0.02239325,-1.91972519,99.92079208
3118.00,-0.02148438,-1.91984892,100.17821782
3119.00,-0.02131033,-1.92016043,100.15841584
3120.00,-0.02221921,-1.91996459,100.17821782
3121.00,-0.02214186,-1.91968706,100.13861386
3122.00,-0.02189047,-1.91972407,99.82178218
3123.00,-0.02214186,-1.91964950,100.05940594
3124.00,-0.02179378,-1.91991587,99.94059406
3125.00,-0.02183246,-1.91994723,99.76237624
3126.00,-0.02243193,-1.91975528,99.84158416
3127.00,-0.02221921,-1.91962582,99.90099010
3128.00,-0.02276067,-1.91999943,99.76237624
3129.00,-0.02359220,-1.92013353,99.70297030
3130.00,-0.02324412,-1.92005853,99.48514851
3131.00,-0.02223855,-1.92009132,99.62376238
3132.00,-0.02190981,-1.91965172,100.07920792
3133.00,-0.02204517,-1.91997084,99.94059406
3134.00,-0.02136835,-1.91998515,99.94059406
3135.00,-0.02198716,-1.92020706,99.80198020
3136.00,-0.02198716,-1.91969707,99.92079208
3137.00,-0.02212252,-1.91980149,99.70297030
3138.00,-0.02227723,-1.92007036,99.78217822
3139.00,-0.02212252,-1.91983779,99.82178218
3140.00,-0.02179378,-1.91995414,99.12871287
3141.00,-0.02167775,-1.92004905,99.22772277
3142.00,-0.02179378,-1.91971113,99.58415842
3143.00,-0.02160040,-1.91984912,99.38613861
3144.00,-0.02200650,-1.91984795,99.60396040
3145.00,-0.02248994,-1.91994445,99.60396040
3146.00,-0.02254796,-1.92019385,99.50495050
3147.00,-0.02326346,-1.91997300,99.48514851
3148.00,-0.02250928,-1.92002416,99.12871287
3149.00,-0.02270266,-1.92016027,99.22772277
3150.00,-0.02307008,-1.92008648,99.26732673
3151.00,-0.02272200,-1.92012184,99.30693069
3152.00,-0.02301207,-1.91990948,99.54455446
3153.00,-0.02295405,-1.92003627,99.48514851
3154.00,-0.02285736,-1.92015488,99.40594059
3155.00,-0.02368889,-1.92008302,99.50495050
3156.00,-0.02355353,-1.92023605,99.16831683
3157.00,-0.02347618,-1.92028749,99.16831683
3158.00,-0.02299273,-1.92024680,99.28712871
3159.00,-0.02285736,-1.92026169,99.42574257
3160.00,-0.02307008,-1.92001223,99.98019802
3161.00,-0.02312809,-1.92007381,99.48514851
3162.00,-0.02293472,-1.92009125,99.50495050
3163.00,-0.02347618,-1.92068765,99.16831683
3164.00,-0.02407565,-1.92049264,99.32673267
3165.00,-0.02384360,-1.92048446,99.46534653
3166.00,-0.02417234,-1.92042402,99.36633663
3167.00,-0.02353419,-1.92030113,99.42574257
3168.00,-0.02349551,-1.92020253,99.52475248
3169.00,-0.02336015,-1.92030458,99.62376238
3170.00,-0.02276067,-1.91983655,99.56435644
3171.00,-0.02301207,-1.91950450,99.70297030
3172.00,-0.02295405,-1.91991517,99.48514851
3173.00,-0.02345684,-1.91992040,99.48514851
3174.00,-0.02297339,-1.91981526,99.86138614
3175.00,-0.02384360,-1.91985765,99.98019802
3176.00,-0.02351485,-1.91990075,99.58415842
3177.00,-0.02355353,-1.91986811,99.60396040
3178.00,-0.02339882,-1.91976572,99.76237624
3179.00,-0.02316677,-1.91956626,100.01980198
3180.00,-0.02409499,-1.91978631,100.11881188
3181.00,-0.02372757,-1.91995547,99.72277228
3182.00,-0.02279935,-1.92003474,99.76237624
3183.00,-0.02283803,-1.92006718,100.00000000
3184.00,-0.02248994,-1.91965314,99.88118812
3185.00,-0.02210319,-1.91999624,99.52475248
3186.00,-0.02247061,-1.91997375,99.42574257
3187.00,-0.02210319,-1.92023567,99.62376238
3188.00,-0.02316677,-1.92048157,99.30693069
3189.00,-0.02256730,-1.92041668,99.36633663
3190.00,-0.02260597,-1.92025665,99.62376238
3191.00,-0.02285736,-1.92037563,99.50495050
3192.00,-0.02322478,-1.92020987,99.56435644
3193.00,-0.02314743,-1.92045246,99.24752475
3194.00,-0.02272200,-1.92002927,99.66336634
3195.00,-0.02316677,-1.91991981,99.94059406
3196.00,-0.02299273,-1.92004524,99.84158416
3197.00,-0.02382426,-1.91977002,100.00000000
3198.00,-0.02287670,-1.92008001,99.72277228
3199.00,-0.02245127,-1.92004940,100.09900990
3200.00,-0.02293472,-1.92014725,99.76237624
3201.00,-0.02310876,-1.92046561,99.44554455
3202.00,-0.02233524,-1.92017131,100.00000000
3203.00,-0.02328280,-1.91991909,100.15841584
3204.00,-0.02272200,-1.92022169,100.09900990
3205.00,-0.02243193,-1.92033906,99.84158416
3206.00,-0.02245127,-1.92021402,99.76237624
3207.00,-0.02380492,-1.92018111,100.11881188
3208.00,-0.02308942,-1.92029579,99.88118812
3209.00,-0.02301207,-1.92032257,99.54455446
3210.00,-0.02293472,-1.92046021,99.70297030
3211.00,-0.02382426,-1.92024924,99.98019802
3212.00,-0.02320545,-1.92023508,99.94059406
3213.00,-0.02305074,-1.91980101,100.29702970
3214.00,-0.02299273,-1.92001788,100.27722772
3215.00,-0.02281869,-1.92001906,99.92079208
3216.00,-0.02345684,-1.92031616,99.92079208
3217.00,-0.02291538,-1.91985028,100.13861386
3218.00,-0.02363088,-1.92009358,99.96039604
3219.00,-0.02339882,-1.92003315,99.90099010
3220.00,-0.02341816,-1.92003656,100.11881188
3221.00,-0.02345684,-1.91984319,99.98019802
3222.00,-0.02382426,-1.91999177,100.01980198
3223.00,-0.02366955,-1.92009086,100.00000000
3224.00,-0.02395962,-1.92015298,99.66336634
3225.00,-0.02423035,-1.91994537,100.01980198
3226.00,-0.02467512,-1.91986471,99.54455446
3227.00,-0.02415300,-1.91985402,99.96039604
3228.00,-0.02432704,-1.92004327,100.31683168
3229.00,-0.02575804,-1.91994535,99.88118812
3230.00,-0.02448175,-1.92036116,99.72277228
3231.00,-0.02473314,-1.91994993,99.82178218
3232.00,-0.02511989,-1.92043972,99.54455446
3233.00,-0.02519725,-1.92017064,99.64356436
3234.00,-0.02421101,-1.92005520,99.44554455
3235.00,-0.02405631,-1.92007309,99.48514851
3236.00,-0.02453976,-1.92011536,99.64356436
3237.00,-0.02436572,-1.92029298,99.58415842
3238.00,-0.02459777,-1.92034662,99.56435644
3239.00,-0.02477181,-1.92000020,99.58415842
3240.00,-0.02434638,-1.92025875,99.66336634
3241.00,-0.02426903,-1.91997632,99.54455446
3242.00,-0.02403697,-1.92033100,99.30693069
3243.00,-0.02374691,-1.91993643,99.58415842
3244.00,-0.02359220,-1.92030816,99.32673267
3245.00,-0.02341816,-1.92032939,99.60396040
3246.00,-0.02328280,-1.92039673,99.54455446
3247.00,-0.02299273,-1.91984313,99.56435644
3248.00,-0.02297339,-1.92004779,99.70297030
3249.00,-0.02345684,-1.92022474,99.58415842
3250.00,-0.02324412,-1.91982394,99.56435644
3251.00,-0.02297339,-1.92001946,99.48514851
3252.00,-0.02308942,-1.92048765,99.02970297
3253.00,-0.02365022,-1.92010596,99.14851485
3254.00,-0.02303140,-1.92005294,99.12871287
3255.00,-0.02382426,-1.92022983,99.34653465
3256.00,-0.02347618,-1.91983791,99.46534653
3257.00,-0.02279935,-1.92028907,99.52475248
3258.00,-0.02283803,-1.92029100,99.46534653
3259.00,-0.02337949,-1.92024371,99.16831683
3260.00,-0.02345684,-1.92038018,99.34653465
3261.00,-0.02324412,-1.92033144,99.56435644
3262.00,-0.02278001,-1.92039643,99.62376238
3263.00,-0.02318611,-1.92015569,99.54455446
3264.00,-0.02336015,-1.92050670,99.70297030
3265.00,-0.02339882,-1.92073697,99.06930693
3266.00,-0.02322478,-1.92080062,98.89108911
3267.00,-0.02281869,-1.92066093,99.04950495
3268.00,-0.02227723,-1.92033383,99.42574257
3269.00,-0.02175511,-1.92008383,99.68316832
3270.00,-0.02196782,-1.91994828,99.52475248
3271.00,-0.02212252,-1.91991219,99.44554455
3272.00,-0.02216120,-1.91994846,99.52475248
3273.00,-0.02231590,-1.92031713,99.24752475
3274.00,-0.02262531,-1.92028703,99.40594059
3275.00,-0.02200650,-1.92059497,99.10891089
3276.00,-0.02239325,-1.92004268,99.38613861
3277.00,-0.02299273,-1.92022720,99.66336634
3278.00,-0.02291538,-1.92014566,99.48514851
3279.00,-0.02231590,-1.92013764,99.38613861
3280.00,-0.02303140,-1.92021103,99.52475248
3281.00,-0.02330213,-1.92046206,99.30693069
3282.00,-0.02274134,-1.92054148,99.32673267
3283.00,-0.02266399,-1.92034113,99.36633663
3284.00,-0.02295405,-1.92034009,99.26732673
3285.00,-0.02337949,-1.92027501,99.26732673
3286.00,-0.02266399,-1.92039539,99.18811881
3287.00,-0.02363088,-1.92050262,99.04950495
3288.00,-0.02355353,-1.92034647,99.36633663
3289.00,-0.02299273,-1.92051023,99.34653465
3290.00,-0.02307008,-1.92038794,99.42574257
3291.00,-0.02322478,-1.92057806,99.24752475
3292.00,-0.02328280,-1.92041186,99.62376238
3293.00,-0.02334081,-1.92026752,99.58415842
3294.00,-0.02312809,-1.92019730,99.40594059
3295.00,-0.02301207,-1.92014429,99.40594059
3296.00,-0.02312809,-1.92015591,99.42574257
3297.00,-0.02310876,-1.91980461,99.36633663
3298.00,-0.02424969,-1.92010644,99.26732673
3299.00,-0.02421101,-1.92005902,99.28712871
3300.00,-0.02336015,-1.92023662,99.40594059
3301.00,-0.02322478,-1.91988244,99.42574257
3302.00,-0.02345684,-1.91974406,99.78217822
3303.00,-0.02332147,-1.91984036,99.16831683
3304.00,-0.02386293,-1.91984377,99.70297030
3305.00,-0.02417234,-1.91991108,99.72277228
3306.00,-0.02405631,-1.91967833,99.38613861
3307.00,-0.02401764,-1.91971985,99.34653465
3308.00,-0.02401764,-1.91983247,99.44554455
3309.00,-0.02461711,-1.91975695,99.42574257
3310.00,-0.02457843,-1.91978107,99.60396040
3311.00,-0.02465579,-1.91987360,99.58415842
3312.00,-0.02482983,-1.91987207,99.96039604
3313.00,-0.02523592,-1.92005940,99.26732673
3314.00,-0.02426903,-1.91997284,99.54455446
3315.00,-0.02570003,-1.91972636,99.46534653
3316.00,-0.02537129,-1.91975640,99.60396040
3317.00,-0.02469446,-1.91989207,99.74257426
3318.00,-0.02481049,-1.91964000,99.38613861
3319.00,-0.02442373,-1.91967607,99.76237624
3320.00,-0.02397896,-1.91973973,99.26732673
3321.00,-0.02386293,-1.91989098,99.24752475
3322.00,-0.02365022,-1.92005424,99.44554455
3323.00,-0.02278001,-1.92027491,99.42574257
3324.00,-0.02210319,-1.92004785,99.78217822
3325.00,-0.02268332,-1.91999331,99.88118812
3326.00,-0.02289604,-1.92017887,99.42574257
3327.00,-0.02330213,-1.91987500,99.30693069
3328.00,-0.02268332,-1.91943549,99.72277228
3329.00,-0.02254796,-1.91969049,99.60396040
3330.00,-0.02301207,-1.91999177,99.08910891
3331.00,-0.02260597,-1.92019524,99.30693069
3332.00,-0.02241259,-1.92000683,99.44554455
3333.00,-0.02310876,-1.91990595,99.40594059
3334.00,-0.02417234,-1.91997433,99.28712871
3335.00,-0.02291538,-1.91929362,99.52475248
3336.00,-0.02365022,-1.91974325,99.80198020
3337.00,-0.02349551,-1.92020253,99.42574257
3338.00,-0.02378558,-1.92021848,99.34653465
3339.00,-0.02326346,-1.91991402,99.34653465
3340.00,-0.02349551,-1.91980280,99.40594059
3341.00,-0.02310876,-1.91998676,99.34653465
3342.00,-0.02307008,-1.92024552,99.44554455
3343.00,-0.02336015,-1.92000292,99.64356436
3344.00,-0.02289604,-1.91990592,100.21782178
3345.00,-0.02239325,-1.92005010,99.86138614
3346.00,-0.02260597,-1.92031455,99.56435644
3347.00,-0.02339882,-1.91989835,99.84158416
3348.00,-0.02392095,-1.92012165,99.92079208
3349.00,-0.02353419,-1.92008190,100.25742574
3350.00,-0.02361154,-1.91972393,100.17821782
3351.00,-0.02395962,-1.92001203,100.09900990
3352.00,-0.02388227,-1.92015704,99.64356436
3353.00,-0.02343750,-1.91995273,99.90099010
3354.00,-0.02361154,-1.91994654,99.72277228
3355.00,-0.02293472,-1.92030897,99.60396040
3356.00,-0.02278001,-1.92018563,99.78217822
3357.00,-0.02245127,-1.92072309,99.44554455
3358.00,-0.02245127,-1.92038528,99.62376238
3359.00,-0.02233524,-1.92023753,99.36633663
3360.00,-0.02208385,-1.92001090,99.72277228
3361.00,-0.02221921,-1.92016670,99.98019802
3362.00,-0.02258663,-1.92031206,99.58415842
3363.00,-0.02285736,-1.92036357,99.76237624
3364.00,-0.02254796,-1.92040329,99.74257426
3365.00,-0.02307008,-1.92055030,99.68316832
3366.00,-0.02312809,-1.92039657,99.52475248
3367.00,-0.02332147,-1.92059645,99.48514851
3368.00,-0.02347618,-1.92054104,99.34653465
3369.00,-0.02303140,-1.92026521,99.16831683
3370.00,-0.02303140,-1.92046374,99.20792079
3371.00,-0.02256730,-1.92011350,99.02970297
3372.00,-0.02307008,-1.92046816,99.14851485
3373.00,-0.02337949,-1.92042609,99.12871287
3374.00,-0.02372757,-1.92054170,99.18811881
3375.00,-0.02353419,-1.92035047,99.18811881
3376.00,-0.02287670,-1.92043669,99.24752475
3377.00,-0.02341816,-1.92037400,99.32673267
3378.00,-0.02314743,-1.92041041,99.52475248
3379.00,-0.02378558,-1.92047467,99.48514851
3380.00,-0.02339882,-1.92030308,99.68316832
3381.00,-0.02419168,-1.92012248,99.22772277
3382.00,-0.02453976,-1.92033829,99.36633663
3383.00,-0.02378558,-1.92039561,99.32673267
3384.00,-0.02337949,-1.91997978,99.20792079
3385.00,-0.02453976,-1.92014744,98.93069307
3386.00,-0.02359220,-1.92019917,98.99009901
3387.00,-0.02365022,-1.91993733,99.12871287
3388.00,-0.02307008,-1.92051251,98.75247525
3389.00,-0.02312809,-1.92021503,99.40594059
3390.00,-0.02287670,-1.91988945,99.72277228
3391.00,-0.02264465,-1.92018506,99.46534653
3392.00,-0.02248994,-1.92014147,99.44554455
3393.00,-0.02328280,-1.92005050,99.58415842
3394.00,-0.02363088,-1.92009318,99.26732673
3395.00,-0.02361154,-1.92024009,99.34653465
3396.00,-0.02399830,-1.92063197,99.12871287
3397.00,-0.02477181,-1.92038861,99.26732673
3398.00,-0.02419168,-1.92052155,99.60396040
3399.00,-0.02394028,-1.92070864,98.97029703
3400.00,-0.02370823,-1.92048790,99.22772277
3401.00,-0.02312809,-1.92048299,99.30693069
3402.00,-0.02303140,-1.92010734,99.58415842
3403.00,-0.02293472,-1.92036217,99.28712871
3404.00,-0.02270266,-1.92031719,99.38613861
3405.00,-0.02243193,-1.92034931,99.08910891
3406.00,-0.02305074,-1.92052834,99.06930693
3407.00,-0.02316677,-1.92054248,99.38613861
3408.00,-0.02444307,-1.92044514,99.06930693
3409.00,-0.02465579,-1.92037080,99.08910891
3410.00,-0.02481049,-1.92072679,98.67326733
3411.00,-0.02463645,-1.92049980,98.95049505
3412.00,-0.02386293,-1.92021941,99.20792079
3413.00,-0.02465579,-1.92043206,99.06930693
3414.00,-0.02455910,-1.92036960,99.22772277
3415.00,-0.02461711,-1.92017624,99.00990099
3416.00,-0.02529394,-1.92029356,99.18811881
3417.00,-0.02496519,-1.92039142,99.60396040
3418.00,-0.02438506,-1.91978301,99.68316832
3419.00,-0.02521658,-1.91965012,99.76237624
3420.00,-0.02494585,-1.91954126,99.90099010
3421.00,-0.02446241,-1.91991326,100.13861386
3422.00,-0.02415300,-1.92032395,99.56435644
3423.00,-0.02492652,-1.92006092,99.62376238
3424.00,-0.02467512,-1.92029239,99.10891089
3425.00,-0.02473314,-1.92002314,99.50495050
3426.00,-0.02508122,-1.92024059,99.66336634
3427.00,-0.02554533,-1.92051628,99.62376238
3428.00,-0.02467512,-1.92009852,99.60396040
3429.00,-0.02471380,-1.92007131,99.72277228
3430.00,-0.02450108,-1.92003145,99.94059406
3431.00,-0.02452042,-1.91973664,100.00000000
3432.00,-0.02370823,-1.91988479,99.98019802
3433.00,-0.02399830,-1.91991347,100.03960396
3434.00,-0.02405631,-1.91981294,100.21782178
3435.00,-0.02390161,-1.92000804,100.00000000
3436.00,-0.02494585,-1.92021299,99.44554455
3437.00,-0.02455910,-1.92020653,99.52475248
3438.00,-0.02405631,-1.92004132,99.84158416
3439.00,-0.02395962,-1.92008613,99.52475248
3440.00,-0.02463645,-1.92027647,100.00000000
3441.00,-0.02473314,-1.92021338,99.70297030
3442.00,-0.02463645,-1.92042682,99.58415842
3443.00,-0.02378558,-1.92010564,99.48514851
3444.00,-0.02353419,-1.92018345,99.62376238
3445.00,-0.02384360,-1.92007267,99.40594059
3446.00,-0.02347618,-1.92046995,99.38613861
3447.00,-0.02376624,-1.92040299,99.42574257
3448.00,-0.02380492,-1.92032796,99.44554455
3449.00,-0.02407565,-1.92007484,99.48514851
3450.00,-0.02430770,-1.91984817,99.90099010
3451.00,-0.02444307,-1.92053352,99.56435644
3452.00,-0.02440439,-1.92031021,99.68316832
3453.00,-0.02481049,-1.92020188,99.66336634
3454.00,-0.02467512,-1.92056603,99.40594059
3455.00,-0.02388227,-1.92019681,99.36633663
3456.00,-0.02421101,-1.92044299,99.20792079
3457.00,-0.02403697,-1.92028832,99.42574257
3458.00,-0.02401764,-1.92016755,99.66336634
3459.00,-0.02345684,-1.92008295,99.68316832
3460.00,-0.02388227,-1.91987314,99.78217822
3461.00,-0.02368889,-1.92010657,99.86138614
3462.00,-0.02366955,-1.92021731,99.72277228
3463.00,-0.02332147,-1.92009819,99.50495050
3464.00,-0.02386293,-1.92014233,99.92079208
3465.00,-0.02423035,-1.92018840,100.03960396
3466.00,-0.02415300,-1.92041059,99.58415842
3467.00,-0.02546798,-1.92017911,99.84158416
3468.00,-0.02469446,-1.92019676,99.86138614
3469.00,-0.02496519,-1.92011462,99.98019802
3470.00,-0.02452042,-1.91993913,99.90099010
3471.00,-0.02587407,-1.91986499,99.82178218
3472.00,-0.02511989,-1.91992231,99.92079208
3473.00,-0.02585473,-1.91997061,99.64356436
3474.00,-0.02515857,-1.92048186,99.64356436
3475.00,-0.02417234,-1.92031101,99.86138614
3476.00,-0.02370823,-1.92033595,99.70297030
3477.00,-0.02339882,-1.92026824,99.50495050
3478.00,-0.02372757,-1.92035402,99.40594059
3479.00,-0.02359220,-1.92042746,99.40594059
3480.00,-0.02395962,-1.92019131,99.74257426
3481.00,-0.02438506,-1.92006051,99.90099010
3482.00,-0.02421101,-1.92013090,99.68316832
3483.00,-0.02421101,-1.91968487,99.98019802
3484.00,-0.02459777,-1.92008363,100.00000000
3485.00,-0.02363088,-1.92029983,99.74257426
3486.00,-0.02448175,-1.92028750,99.80198020
3487.00,-0.02511989,-1.92038936,99.44554455
3488.00,-0.02399830,-1.92020837,99.62376238
3489.00,-0.02409499,-1.91996013,99.82178218
3490.00,-0.02438506,-1.92037625,99.78217822
3491.00,-0.02411433,-1.92013839,99.50495050
3492.00,-0.02411433,-1.92009120,99.58415842
3493.00,-0.02374691,-1.92015795,99.44554455
3494.00,-0.02411433,-1.92027578,99.80198020
3495.00,-0.02482983,-1.92034057,99.52475248
3496.00,-0.02471380,-1.92032403,99.82178218
3497.00,-0.02430770,-1.92025748,99.72277228
3498.00,-0.02461711,-1.92005561,99.64356436
3499.00,-0.02428837,-1.91993022,100.03960396
3500.00,-0.02409499,-1.92029214,99.80198020
3501.00,-0.02370823,-1.92044045,99.56435644
3502.00,-0.02450108,-1.92035196,99.66336634
3503.00,-0.02388227,-1.92041359,99.78217822
3504.00,-0.02386293,-1.92017475,99.84158416
3505.00,-0.02529394,-1.92026014,99.76237624
3506.00,-0.02436572,-1.92003435,100.21782178
3507.00,-0.02426903,-1.92018760,99.84158416
3508.00,-0.02469446,-1.92002826,99.92079208
3509.00,-0.02529394,-1.92011025,100.13861386
3510.00,-0.02521658,-1.92031560,99.90099010
3511.00,-0.02546798,-1.92040917,100.05940594
3512.00,-0.02529394,-1.92037707,99.78217822
3513.00,-0.02515857,-1.92025111,100.11881188
3514.00,-0.02455910,-1.92040653,100.11881188
3515.00,-0.02500387,-1.92080842,99.74257426
3516.00,-0.02571937,-1.92043027,100.13861386
3517.00,-0.02579672,-1.92063280,100.00000000
3518.00,-0.02508122,-1.92043731,99.84158416
3519.00,-0.02513923,-1.92043479,99.84158416
3520.00,-0.02527460,-1.92038336,99.92079208
